0,1,2,3,4,5,6,7,8,9
-0.38020054855384233,-0.13870469857941234,-0.18714217875608077,0.24885608397576223,0.6158850387611883,-0.24164509025794195,0.5198831526663856,0.5342704746021963,-0.3980796015496235,-0.943806696405857
0.0574414639851246,-0.08063929992858133,-0.30049978918505976,0.1397319702518583,0.10897043251444365,0.7489216292602975,-0.43027221602526267,-0.0667655374740731,-0.08312370925959876,0.0726301635174501
-0.016982701207533167,-0.7034860281820723,-0.7607144016817137,0.05034830484593113,-0.3878802399813286,0.13651085095018706,0.5408418083630443,0.2285220197375772,0.18633745149934117,0.2059191062132211
-0.3862310193291679,-0.2784820770800308,0.2945477362731418,-0.5151996126495862,-0.23608573916084652,-0.3501482216545839,0.11341326142424084,-0.02104748544334608,-0.08125062398787145,-0.0951876762045777
-0.045219423521824634,-0.4164632779650664,0.019779012720348724,-0.07030985375308248,-0.634669111638796,0.3469830899344924,-0.44969102668661426,-0.030479207900523966,0.09595086738022217,-1.3683359931501002
-0.45419645782060675,-0.45862642374683565,0.9306325675118396,-0.323221139172835,-0.3507736734513292,0.4673712280134955,0.1383388713559779,0.5495031213179957,-0.49428382591282016,-0.1839801145258182
-0.3628891400754901,1.2547027695702413,-0.20772491402086957,0.48984631351405844,0.07821068926584406,0.5352558114480446,0.053314523467810564,-0.43857599875625664,-1.1107808515659257,0.475032414567428
-0.3471895772567784,0.26687798584117933,-0.10703681622259222,-0.742978653895447,-0.16095700453323256,0.8032786718191781,0.04090773747369874,0.01712939919835599,0.1492765991307134,-0.05392183228806747
0.19350222557277025,0.298807147230725,-0.9856072217490968,0.010424164747103412,0.5423538475960195,0.18905402700942284,-0.011307155082537344,-0.08920490581324335,-0.36560937626781925,-0.572432730806158
-0.2216815537557393,-0.08987440038307805,0.5888104519735967,-0.2692884998056908,0.10813222147868888,-0.6617371663544183,-0.054041674917336864,1.0122489067922882,-0.3928516600678467,0.3878101898837271
0.07593114583524192,0.295991241032791,0.40795989332923116,-0.4980100693044486,0.8335142627293014,-0.200161224394766,0.3514897420512891,-0.5151171494044683,0.19571846945774582,0.14834882394493534
0.21681073243879626,0.09371331304035771,-0.5348942573912648,-0.22552534343029967,-0.035661338831666084,0.895295226714079,-0.07363450475051932,0.0331567137137494,-0.33711791591858076,-0.2658369750593529
-0.162209324950935,0.6373389306780134,-0.24584664344819368,0.9602337478394728,-0.03634928212977902,0.1992745144672806,0.3529579651514545,0.15787534136252665,0.3664614767739516,0.37660108666713094
0.5118922788151822,-0.5023426797147926,-0.39609342487799437,0.11448484627280285,0.9347403422481687,-0.14830578595771832,0.5704068851164729,0.5554244352959881,-0.3447713309280473,0.21525188532062178
0.04802264886906636,-0.5511978900053964,-0.3352709354270462,-0.22709052739534025,-0.5701740759072083,-0.09446360423335887,-0.10704736201972696,0.3504946220952114,0.3120226674501751,0.04167727942704331
-0.0027548621344188127,-0.4518364710705446,-0.5536609829000473,-0.4459633505857607,0.10207948320554883,-0.40188986567013185,0.5277931960699185,0.024353657804319646,0.17385271464795476,0.19740666276389435
-0.7905216506296672,0.13750651970664496,-0.251988686273743,-0.17721496920245286,-0.07040282333462365,0.2474535549202391,0.1593568078767076,-0.550417880424786,0.45496135970882634,0.26692813771751717
-0.4850705890627395,0.30543698299562255,0.16682668905359413,-0.003671588227487752,-0.3039097325586448,0.48387684353560345,-0.05013319557801941,0.04151520426993632,-0.8495314493347469,0.7460464751869049
0.22291366534649024,0.2262523832825308,0.35378373893584447,-0.5784210706696721,-0.35327218994559206,0.025212453433715944,-0.3309527873417636,-0.23413592204670816,-0.026550792112021774,0.1965204518634025
-0.33217742710671366,0.5017456371765866,-0.28835317319298687,-0.21221027108612503,0.32315720654653296,-0.389915939892157,0.14306025836086828,0.5323065460667522,-0.172818454893611,0.07287617146917555
-0.04989204539010493,-0.4857659883577252,-0.7060725600309895,-0.3073442561537418,-0.7230482436380048,0.4869721659829606,-0.3847494308368127,0.1130324298891512,0.2952484182245871,0.020103002457363732
-0.25498201455426106,-0.24039876391885195,-0.5026939731262471,0.8276625189335896,0.42443789038033175,-0.1704166105601471,-0.4896193620607691,0.21156536973016438,-0.14226380027817653,-0.2539028938114288
0.15026454295165875,-0.39413938360681,-0.19818093337941467,-0.2254428575662632,-0.2894910987051591,0.061239949900058474,0.8429151390389027,-0.464199099916718,0.17399917204519103,-0.05734441197830927
-0.7061303061756286,-0.10862925117396545,-0.32737812558701795,0.19686781809489742,-0.27849880183295384,0.4624556095053981,0.2936822172674939,0.47060754050291864,-0.09691042322860523,-0.5340929678308243
0.02765829411721995,0.5967023797082059,-0.1260776682228037,0.09425355168621313,0.058408022776335285,0.4844230318925589,-0.42128642536288785,-0.5783398806195068,0.44690876028929627,0.1298916721920511
-0.3224587769780916,0.13775580484394073,-0.08555657672813062,-0.6676832526914223,-0.3272794931125051,0.4389375193281767,0.46964209325486617,0.18137984815547395,-0.3371075985127862,0.011876478156890932
-0.1554157827346018,0.658971658274397,0.07632835561119308,0.31723474519363154,0.6089839502391732,-0.08698418138848285,-0.26225241071870536,0.22495609685988963,0.16407756610941454,0.3389748775246762
-0.016718582578425015,0.20839359746248895,-0.30368036485737926,0.4932894134652133,-0.5003103454823288,-0.45433022908220677,0.05854381105784553,1.3801584987921924,-0.6221781501920646,-0.7767878146631547
0.4787456650587805,0.8657163750412589,-0.05654371536159608,-0.26520345961230263,-0.5676100427188204,-0.5879784468039968,-0.12790246848860648,-1.4690711364718645,-0.060790913151478644,0.05511435646684031
0.14093004878198462,-0.7266311268818508,0.04511402259119148,0.2730430482439335,-0.34679381985689656,-0.16924341577819835,-0.2228387190558178,-0.017089641270395486,-0.8005102637241167,0.8477243284904791
-0.25833076145791783,-0.10550228190529157,-0.3846806239971808,-0.33445342391274924,0.5733224330264679,0.38106208261760044,-0.147610939504714,0.5440943516147948,0.4000022075365425,-0.6957671685532131
0.35668839622754095,0.34442575631217837,-0.6342625794448031,0.16842275662058812,-0.03780051533082113,0.6674996027344308,0.09077899729842188,0.2562787646634515,-0.19694308260146345,-0.649001070607852
-0.7003829245215989,-0.394374259037512,0.16461407428083227,-0.6664578835103153,0.23404166702528298,-1.3502029800980038,0.7884578748174456,0.044223231011528426,-0.4742255887422989,0.018572795707602716
-0.18606267609831037,-0.7940702369487781,0.8840896705042208,0.31927875960240026,0.4179016439679993,-0.8863629820398005,0.3276482637465023,1.056165756314663,0.43603923937318767,0.13761239325082386
0.7623437758334114,-0.10704693608430935,-0.38971827070798537,-0.09970994993667194,-0.1476551502117996,0.5581277030448843,-0.11781041862602593,0.08898934105058398,-0.5422260440377219,0.39811370826959436
0.03052768690311805,-0.16188540820219224,0.1494208358948467,-0.2305362708894289,-1.004829766648471,0.7864810971192163,-0.39663148800968834,-1.4235724664722111,0.24506746540506524,-0.19202534391428897
-0.07621550035031924,-0.2704176933221367,-0.3758523109862532,-0.2006902691845696,0.0029844262124282595,0.46398695434185727,-0.33995405934530853,0.06343816461428074,0.32581520624838517,0.45011269672549065
-0.8598524289773966,-0.6156065469444263,-0.03492039695154746,1.1861587023326665,-0.9149886738638054,-0.5643640980974506,0.07653453070342353,-0.5290700662970051,0.06624905395271087,0.2943764064210214
0.4794391477991745,-0.9724183024279451,0.26524747275814775,0.8765204215544626,0.45950755125653037,-0.8122182082213276,-0.8132627994118647,-0.15210990559976256,0.19428003058113677,0.6219748303052148
0.08214026272700974,0.6670473067522902,0.5622526780306132,-0.41077129476887375,0.14650881378133326,0.9536671643268009,-0.9249607432108762,0.7476910176346349,0.6322101752936038,-0.42996956765624617
-0.11637418153996547,-0.46896671018794245,-1.1535549626364316,0.24631191788029136,0.5816523504034957,0.0019252522045468316,-0.6833094802534219,-1.1163141977048328,-0.10045278738520691,-0.21735363731626758
-0.3539155327827547,-0.35526003959316205,0.13762259860293977,0.33040668475330387,0.12259219290172584,-0.31981882740348905,-0.810580831898471,0.10864710775284273,-0.10154072536476409,-0.1357183195712753
0.47224017633795334,-0.6483731877047427,0.529592937538093,-0.4238076123391983,1.0607380153101322,0.8323010725787999,0.9253430635572157,0.048057712137621236,-0.08233093883848876,0.45338716318116246
0.3811201193351953,-0.08152678204662148,-1.1088139662662115,-0.6463571198806268,-1.0755899588910602,-0.16429718022107506,0.5536846520672818,0.4095318893199402,-0.48851371802339355,0.28735334055675327
-0.08580070373991248,-0.42871490182167754,-0.5409918111964779,0.12049448867537577,-1.1500535603770798,0.07450785003613676,-0.25973745488751887,-1.3727625160692147,-0.04190888725316286,-0.5997808536079723
0.4046482602032955,0.8153964381776062,0.5977019657687463,-1.229178028840084,-0.5325248743305006,-0.417565079773658,0.5019744771955753,-0.48594859709979304,0.10919769824498128,0.6565572789515361
0.14146557420663533,-0.14370930969307366,-0.17784093284019648,-0.28321621545813175,-0.3237124283430458,-0.011967345984781611,-0.5647699382755689,-0.20363838844517287,0.04225828888372809,-0.4706194367157456
0.11312029070601298,-0.24088318902487396,0.8148951856780453,-1.0163626093625218,-0.5061858715749585,0.7254824017083253,-0.4128225261239197,0.22677256535361556,0.7204351602036319,-0.7419793911940502
0.07483357730105042,-0.4330373694124956,0.10140142616567602,-0.2453755631015306,-0.29736829855090485,-0.2879655152235099,0.7848972427738031,0.33066377571393013,0.5292747532703123,-0.3187278952909532
0.3360666725443927,0.9234663382743981,-0.056266731853861135,0.15053647368016992,1.393536867462698,0.2610378471850795,0.11103452764114351,-0.00883207424170437,0.13582417632897056,0.9437396212668365
0.6299607950278924,-0.24534467558910325,-0.1096861759511519,-0.5350269601336194,0.33437369360179214,-0.019132024827079742,0.8134221105617137,1.2166436989057015,-0.4994168972269059,-0.657805531940814
-0.5791220880460799,0.27610533824912353,-0.12873660232497242,0.8151301983037719,0.4922307159618881,-0.40359998633639516,-0.273526660012876,-0.6119988201413493,-0.38808235538349156,-0.1025709933673224
-0.8707004722156828,0.2296272611395321,0.15118359224544434,0.25235095534958046,0.8584391671685722,0.175342710629492,-0.3811932174607173,-1.2516013709036007,-0.33542908645993064,0.4601197411328925
-0.08697636222077146,-0.8415311289289606,1.3527926331193343,0.2952254735815522,-0.6324961843894209,-0.178352750860455,-0.8060494330448057,0.38884400366972294,-0.20712110905438103,-0.003163381692627867
-1.1148687385685043,-0.4456331875305692,-0.6342569468712007,-0.18352590025429247,1.2298478351068254,-0.08396110231874067,0.6233856072401788,0.4043979546460863,-0.058034138386940125,0.3927816471989511
0.6976656537141134,0.3549434055781083,-0.8130892204866927,-0.05084512178586618,0.20522062255027107,0.11753538989527108,-0.07649231856823042,-0.06125304094424099,0.4280576846064527,-0.4046516083358801
0.5798106240685165,-0.6473383210762748,-0.19113062814920703,-0.715912808383311,0.6035219762192913,1.1997949947988793,-0.9731507374291868,0.13918022090505597,-0.214906914556879,0.05434700906880089
0.646970646713281,0.07086365418915883,-0.14919174218718959,0.2726834053487041,-0.3082825708314533,0.7519667140216826,-0.15956607490648067,-0.24497397123561823,-0.2778606590027332,-0.3410833899135381
-0.5513373706743381,-0.6626531640049661,0.43200002961441125,-0.6321207527282795,0.07191799383483066,-0.01419221508662356,-0.4780754027636972,0.05763224939548397,0.19589089936470439,0.15821602031286142
-0.6260047235346952,-0.1073295238807775,-0.20473010983382178,-1.4226645502573196,-0.3779544112285141,0.6734238751703128,-0.4114844581324805,-0.24862786360706776,0.8017024808755985,-0.08336688619271952
0.1349738817665597,0.1385811663601197,0.5364103055277079,-1.3467497264347132,0.4476687231666226,0.7935646720265203,-0.014598095492494446,-0.3137658282824204,0.2649003940524536,0.7680677891522578
-0.20513061537362054,0.0026923075629432993,0.08713191208444902,0.6316587942947063,-1.1634303114785072,0.6268378179417172,0.1812426545959922,-0.3367218028751421,0.18189520751136926,0.04099539070578962
0.2661609001477344,-0.24475602325712295,0.6707882111927483,-0.31825638217348096,0.6616812451471427,-1.5743277738001835,0.21163916407849023,-0.29340053405652033,-0.18753687613093134,0.34305925260745684
-0.22181025077846114,0.6178793571145655,0.06626811845547893,-0.8943341260150565,1.0778983200996675,-0.1995905383684178,-0.6669661395006304,0.25092807825603086,-0.472351448555468,0.8029470192075561
0.3756651654513442,0.3072697449296219,0.4672779089866168,-0.9184799783231242,-1.1101876787055547,-0.45614583558813876,0.41074389258952954,-0.4265702783595249,0.6269341969134955,0.3385828559542032
0.060010684763532655,-0.46144280389011516,1.2494062870437783,-1.3808174205053758,-0.19060154199332574,-0.3096290490097804,0.19556053695428055,0.5431570968170559,0.11348542213445223,0.12331994262348454
-0.5773214459038948,0.4150495181212712,0.0874963277892281,-0.10470419360825779,-0.015988063815670746,0.24793569974268034,-0.047075712481268746,0.367063521906471,-0.16594478312799454,0.3676454577538604
0.5967090093060438,-0.4181368844698321,0.1394043677340163,0.7627914321158531,-0.5254347951554851,-0.10597915819757599,-0.08327097188283768,0.26026079702986543,-0.7027455372307169,-0.0441664368549846
0.04181358865880262,-0.2001331680192943,-0.536837507561985,-0.3131597944111483,-0.2917541438110544,0.0915583930000653,1.0415697705870526,0.4726137138514631,0.6008075949235476,-1.2570558878955476
0.9105217573286166,-0.04928660725429258,0.25659785314453754,-0.23880622593808995,-0.08496185813039758,0.17151533508506614,0.5072400784859691,0.9616438824215371,0.1908976403330129,-1.0902428160670092
-0.14770422802654068,0.6256394897471511,0.5784824292342243,0.2903171003259361,-0.9743556824068912,0.30472548794738474,1.2821548922425714,-0.4669134266631596,0.48769339819501606,-0.3271614374021635
0.40906114147079325,0.19595770733559764,-1.0643781027745658,1.1176689298903764,-0.30925939787782636,-0.6453813372933418,0.2834179832836506,-0.6918834760132102,0.30850391263582294,0.4439829414438785
0.36374933412657495,1.6567102966456213,-0.2502733212018864,0.14662619400256996,-0.47864341502611857,0.03941148223665365,-0.39019416040983335,-0.24489327617209575,0.6881936796453799,0.288358249001582
0.6430160924612683,0.8159076230558242,0.3179192637512296,0.16211953803056406,1.4304510791467298,-0.7110489026804675,-0.006921487999637861,-0.14314912086485543,-0.15725586449816129,0.5318608508913406
-0.09209977416816933,0.3487921405475566,-0.27650148773543276,-0.1117965018311847,-0.04290038955164079,0.6666261895763573,-0.11185546331394725,0.19568513778598123,0.16616168565180475,0.12471946847184719
-1.1197466550850166,-0.9473168611119606,-0.4884107749889793,0.45491885414826533,-0.966829760599479,0.30306231519765636,-0.3680507570667744,0.10678204872940719,-0.2824297878252905,-0.0825768926953066
-0.23028556708684475,0.19587622422700582,-0.5930668544630077,0.2099691343200958,0.03115908318004868,-0.25546917445045414,0.7878274637740188,0.06973515972875417,-0.06774734236292444,0.07835827916355857
0.31338498573454093,0.6834258359137926,-0.7827584262652657,-0.12600063697258726,-0.11745144693004295,0.20511946961786673,0.11414639832404472,0.4575948518358557,-0.4806408491537891,0.011012726689458612
0.203775625080099,0.4800144290152524,0.4130656491124467,0.3991876763426409,-0.8212369658269826,-0.2942858492803668,-0.06911756778084498,0.5185021306311022,-1.259391349102175,-0.7272200387032883
0.33017408126196574,-0.4420336071823436,-0.17406096254929956,0.2638048308939158,0.018162687700297196,-0.28884431866149163,-0.37072234853962427,-0.17434496524382456,0.7356452126224062,0.05261942809148691
0.05004787883190166,0.16010565713427277,0.6705761349995929,-0.07393894575450423,0.24311784127149902,0.020446843265455244,0.09543659606404946,-0.5264328915188153,-0.39086502715663335,0.2568151490112362
-0.1976450892852058,0.5312238617557202,-0.013358922190006629,-0.8425116360945797,-0.013673952330019275,0.8092580335304066,-0.36362074306428227,0.3252560372491782,0.2762481937062046,-0.6984137955008334
0.4379837936795379,-0.05426205321841155,0.015526889055760018,0.7239382741196219,-0.40450567113308095,0.23700752157722665,0.18034370963319715,-0.47109206656424557,-0.04906184651367792,-0.12826656244792578
0.2098218752014152,-0.33783789385340623,0.08317595573420564,-0.38936138161615297,0.22459155661061778,0.2088682498463423,-0.6567621677524703,0.09061855871611058,-0.22081754667417872,-1.100769393567214
-0.4457302358231028,0.5149625298062636,0.16519466943333924,0.04512997182686308,-0.3910229005971173,-0.1342110026972035,0.6837542966419949,0.6227486675252866,0.020556152637997586,-1.5043832969996127
1.2910216490860418,-0.6798960486462254,0.079815661700021,-0.13955120925697254,-0.3140378072939162,-0.6195774225784791,1.1829046691772214,0.14035424972434243,-0.003343478866666431,-0.3641291350413243
0.6276796613558436,0.32506725701882166,-0.19598805575150932,0.8220039324738614,0.2377282674293258,-0.5979896188980439,-0.10303862286065663,0.4007503062964266,0.1046228805170674,-0.4243614718432346
-1.290163982575725,0.6238608452316213,0.7698298998967024,0.43554613317467505,0.9554221757348557,-0.09931953248715163,0.2098319735258881,-0.0272998725711163,-0.35066957558056916,0.16024021948409886
0.17632404515563269,-0.4379181252897663,0.1713234295353422,0.21309901295206074,0.4899621390544002,-0.6561007372137203,0.26416207361173233,0.24048953668001052,-0.3703642238546221,0.4424564802452392
0.8518810149810722,0.4484218066143871,0.38802374708957593,0.33330317373352364,0.02591268751512642,-0.0400288315248554,0.32582554466362124,-0.2405072687158466,0.37475670037015285,-0.893501421994705
-0.6687574275536737,0.12192692401298601,0.9138939253783153,0.5167565212512933,0.1542124786779803,-1.0566620024668427,0.6594734566219975,-0.10065793170754192,-0.674704331006966,0.5436479797635945
-0.24693660365010114,-0.24807057828529475,-0.06734683668929271,0.5725672016215885,0.05748731635619273,0.44080373712810594,-0.09251048024895624,0.04073622940687947,-0.3836295188452299,0.27748233352049684
0.18398899186431683,-0.7682110917559353,-0.06966792739511275,0.25037529166850736,-0.41541970463873323,0.13849649087578392,-0.38945361588619004,-0.18801108861554736,0.026710668857880947,-0.2362811031401225
0.15130262421868493,-0.07545225648156845,-0.5674499343467019,-0.1969571573686706,-0.4047998984625984,0.2073136392306885,-0.11468160923247273,0.17409121776646352,1.0871246289272025,0.03681892119327929
0.4863615612077134,0.2135064357548003,0.46295311929350624,-0.043415338547630376,0.14360061537634858,0.4692704684687795,0.252537553914022,-0.8543200074516474,-0.34645141508951205,-0.3807081983767474
0.14483634256204267,0.6522884119427171,-0.35067568646951497,0.44956719957253777,0.676624446243504,-0.5225486245327021,-0.43888860171369154,-0.7154335728997485,1.3090687931998601,-0.205650857589626
0.30069275222651,0.17340421499678074,0.4139099646822315,0.32490851141327587,-0.23488684391769982,0.14272343238888702,-0.3999442819770959,0.008471919279382215,0.25951967138279697,-0.24431813509086267
-0.7123894876679231,-0.41473570189764813,0.05249542856664751,-0.06280512421926325,-0.09841444573863935,-0.11261380266655142,-0.2345958426674203,-0.27257572936878754,0.07760513915477635,0.19060360977608445
0.38782046070334075,0.052310399947163064,0.03417054360767073,-0.7468985325888916,-0.33153418235991367,-0.1078822979990554,-0.36346794444734876,0.4880988758588707,0.7120940151124255,-0.35654478960634767
0.3820452539451967,0.7340030127426949,-0.20955992185567862,-0.04190743397540489,0.19361125125401155,1.0094981257453297,0.28470523481224597,0.57626393757597,-0.3175930388010076,-0.17591779278909525
0.4284597145849693,-0.5993354358392141,0.39734156372775953,0.021621444494432353,0.09945400251370422,0.20898575582931883,-0.04045756835756928,0.5689855599033089,-0.8587130178381684,-0.08309343141366801
0.5722057546507688,-0.34957415267979675,0.27522333046788994,0.8119483367861676,-0.19391638337332603,0.6535262013341087,-0.40247824283401984,-0.21700171435288787,-0.3843702436860299,0.1530455383391414
-0.11817751830676969,0.6948448117266252,0.9236653406537426,-0.11344615629485019,0.035921068024536804,0.12237597494227609,0.10288558184779689,0.336476785723427,-0.4668552813997951,-0.1381099463393934
0.9629272430556934,0.5910934311614443,-0.6394684275582053,-0.1253707434418028,-0.8281860370708914,-0.14701587768302624,-0.4248918345151842,0.9380883714751908,-0.5846363146425942,-0.24305952407816828
0.08141502830885586,-0.019554819048153677,-0.33344558325466434,-0.32147009756915057,0.31344694710251,0.7689675900428049,0.30226822953707744,0.10006900720375143,-0.3449033835183621,0.07969530321756921
-0.2822040310242048,0.9353688654195791,-0.9101377085583461,0.17777844194017733,0.493155796050704,-0.04531060292981772,0.26271468771149736,-0.18607294222696127,-0.5976149962276832,0.6895895373495058
-0.1404506875510431,-0.2885798229193751,0.5519980968863485,-0.00727612693259634,0.4942149640046599,-0.1352080524110318,-0.6007255695236596,-0.0009737524344817687,-0.3858405921149395,0.25543134686857083
0.10791574229772728,-0.21511471075562588,0.4154020315768567,-0.2489621788051841,-0.4482313492405031,-0.12728522120697336,0.6270788318062352,0.44911266367209635,-0.4740671826856857,0.46084923035814884
0.33796468137505764,0.4121903612235166,-0.1452238232502157,0.3240160451609504,0.2676148633885909,-0.33438740854410304,0.18211612421085685,-0.16885411678242696,0.01585536849323023,-0.15867504638697513
0.3509308379467472,-0.3519159497907841,0.40259314703452515,0.3821891516127265,-0.7133916375875632,-0.03900891061137467,0.884980080924949,-0.5210416271270021,-0.14133141202451108,-0.5694967927105739
0.47517494637253055,-0.10649387280152457,0.14890350694667065,0.19282837185675974,-0.519163047940176,-0.12502004709572212,0.24887909525515037,-0.3721207319433422,-0.7293104771288236,0.1311518183807634
-0.06763360597784684,0.26703581226598777,0.32538351541020305,-0.55303063250242,-0.28952480794464397,-0.37759939197804293,0.19237446215585868,-0.048035032544989587,-0.17635460809778747,-0.1643929867686238
0.6787814969179651,-1.2023741051480674,0.3356064134053096,-0.621867001239738,-0.15489179645480228,0.2690706487354156,0.30084387660071754,1.132003859658902,0.6057866692743891,-0.13396412311239492
0.26258675307633456,0.2733522134063863,0.4955229308563607,0.40661372046132704,-0.09484263894752594,-0.27542980817146,0.25968400743422887,0.1837676246497112,-0.0950630935649344,-0.10706178707366519
0.43803165113796977,0.3585359088202322,0.35943996088197894,-0.22877937414858157,0.12323785144836025,0.7042004801776939,0.27366535022879546,-0.36958808098423845,0.028268162809669563,0.1431770226187519
-0.2934860785358507,-0.22665949849659284,0.52475500458608,0.14763494183276368,0.06467145178887118,0.6738969172716365,0.13023351158200605,-0.35456469343645114,0.7325020199648234,0.8138776463273371
0.10557526115050693,-0.5944184863327996,0.07354975221060618,0.4629824590963537,-0.395289550999631,0.3415332327048186,-0.4228871960402679,0.4203605042107174,0.24475526390595254,0.308339508971175
-0.0123275828812997,-0.16359363546717848,-0.13512639697562484,-0.01474911612863939,0.23460175801211372,-0.13381148794600325,-0.4560628907897024,-0.25803416981791366,-0.1727776056712725,0.10092922095832538
0.5791992012434082,0.7884936472174291,-0.47825745694632354,-0.6889371374590114,0.2745142629513547,-0.7932894129664301,-0.6142294860628635,-0.49010132862323735,-0.10968605048196486,1.1810835699028974
0.18351229984746326,-0.25973424423331887,0.46335190506372714,0.4118625004973956,0.20455831815259715,0.5400741762710947,0.28318509663548513,0.035565228478336104,0.5090599895033646,0.43106549123051263
-0.16954374899187158,0.20866734161777267,-0.03762485389598351,-0.09274013271080819,0.06624023540668185,-0.24347488016057442,-0.4212670233341772,-0.2192684710866214,-0.40958105363728226,-0.47181155913978207
0.16511052476237653,-0.2001035826248641,0.05400565658797683,0.3193317521118304,-0.47745325112274417,-0.235540913956747,0.10469551643154593,0.23171109304863133,-0.5535889027324374,0.5885106219303191
0.24292248860864418,0.032968670843062514,0.22538329678844193,-0.11768289909630811,0.3552729472573987,-0.10658226171785111,-0.22802124801530754,0.07586435042067,-0.35507145312358723,0.752122439251572
-0.41993480578922193,-0.35969793646542714,-0.5882415205226835,0.41887377591403885,-1.0098628170798924,0.07554459181999221,-0.014617651295182128,-0.559449358487248,1.0005162973637602,-0.4024533463911743
0.24371239979960893,0.08809104350373902,0.14822170096073697,0.5769996900421498,-0.30046802874604917,-0.7776289762465319,-0.9730431480525593,0.09739261975374446,0.650286156504506,-0.4704544527044758
0.2753429364965313,0.2113449617740862,0.32732755638030714,-0.3642322378664486,-0.3988313495091938,0.061839135284949956,-0.37175908358249016,0.06132260397788441,0.14896620679365244,-0.7550844628548565
-0.24317442449782992,-0.3895174084392895,-0.043515807140161185,-0.2208914844136708,0.35898885063836256,0.2871254403666879,-0.3453590742791943,-0.551544666363228,0.6536093804675799,0.12241503370507052
-0.6412115213893534,-0.30448871044285053,0.09189691801846953,-0.43754268953678865,-0.21796964964310725,-0.14320447113317536,-0.24984384969387338,0.45647542340892927,0.024316648580651086,0.317968062165924
-0.9126353896773173,0.4834001604104487,0.3257489748495748,0.8620921837639595,-0.5841117335681086,0.30197060613048216,-0.103174290325544,-0.1938788900174659,0.06993658316004166,-0.15480125699102087
-0.8175150065371132,0.1577197622077483,0.442810867232821,-0.759471439143499,0.30654448233806075,0.46408873924099914,-1.0712647610625399,-0.37658636371644405,-0.17892677388138264,0.7423216020266392
0.27652927242680186,-0.1073668726892417,-0.07682226303631647,-0.33907584870215357,0.015633005343027976,-0.024230334274078044,-0.023730314924971324,0.030894450204567204,0.007324688547438698,-0.09382905447672578
0.2788054300841062,0.8823028835637775,0.04319532776922284,-0.05645145680276702,0.06227569072492553,-0.07752780129033389,0.4462858347359289,0.49444893694104347,-0.09061133378132397,0.5963878890185405
-0.39361509971779374,-0.19476675933472454,-0.6329604158856101,0.42028278687659,0.12429047955278874,0.12762500326384077,0.04792209479491264,0.022968001913508063,-0.395993298246029,0.5615232453219509
0.027329934610295984,-0.40290607425243513,-0.4892188296347995,-0.5815214891744167,0.7464324784195888,0.26283491573681167,0.5678986048227213,0.6497103103976867,0.3047104923325106,0.5491270662328401
0.06705745958425399,-0.08523570604674187,-0.38572804976358865,-0.2765440126513083,0.4794768392119997,-0.3462027378429672,0.007321833759530602,0.5982058473995095,-1.5590351354608647,0.8173990536114266
-0.31169107754225284,0.3379273708486075,-0.04907551690579089,0.13015116712597863,-0.40983147923567115,-0.5830478283510708,-0.08407126258010014,-1.4151597245425214,1.1171093686886102,-0.07414664882202351
0.2055294681368599,0.18637672936759964,-0.5953894728728821,-0.2761802434540419,0.35796606505250866,0.37239267586220864,-0.5588777285293097,-0.8088054910941334,-0.45772441943496994,-0.18838361646472704
0.2300720705551669,0.3561987107082223,-0.3048201901750475,-0.7437916005821783,-0.38787059734432866,0.29316142095166675,0.018837862321148015,0.42439183508845474,0.2669919858558853,0.18591191319359981
-0.6186173774953246,-0.1019929503102772,-0.14871379974322807,-0.0292467521384844,-0.05503822424562297,-0.2517771507877972,1.5458445984225857,0.20162964573632625,-0.639983871340967,0.2415632600264289
0.6014237632020837,-0.10471710586497296,0.07706732444577548,0.19791612195182437,0.36395504287922603,-0.6624613697645445,0.12233992892218046,0.21928790928719796,-0.716926524649032,-0.24980432242310607
-0.7161706296989443,0.04108600428194015,0.33459654846119896,-0.1558705433029641,-0.15169880189957366,-0.3170074967246607,0.34508296826224266,0.5706448982809239,0.5439250176758836,0.14522060058737407
0.6474217357512683,-0.035010902783855546,-0.16215026425773843,-0.19493965940336505,0.5026920501498122,-0.44423215750859213,0.2603258437411866,0.148393603158077,-0.4874703786235368,0.08377820451420814
-0.14153526019406817,-0.07900466341719252,-0.03249728000214933,0.4730388066510968,0.24841872115058544,-0.947124708442047,0.16496498914393112,-0.541874935257774,0.1617024308011778,0.565426476698997
0.1981610578840165,0.2249812381857949,0.463218238086575,0.3810494618834148,-0.077103758218468,-0.028742920366388976,-0.45811233430269016,0.20587538110309278,-0.1678271674161376,-0.6470737413684705
0.7933940322269998,0.02226934775723623,-0.9492437286048997,0.3283963475100471,-0.2120456249366575,-0.07124230503298923,0.07807450827740754,0.3046908007118518,0.08763745482408006,0.1019428107720783
0.3565667551240199,-0.07655038291833074,0.4238361835702424,-0.0071895216298749716,0.1550826485246587,0.16469005213739837,0.2900052594083207,-0.044806060680694274,0.5578691206264201,0.6764277111338212
-0.0006606285213724592,-0.21502839958818826,-0.15242689733593584,0.08936856007100549,-0.215233310523243,0.08296386152580673,0.07337236979165769,-0.48081870491236756,0.3055740478685894,-1.0475438432167317
-0.006120594992237882,-0.19590486318338735,0.870154413342128,0.6259981561858621,-0.34366060547342336,0.26520124472550904,0.47828064472233506,0.07623450765361144,0.2708195511531432,-0.07733750980724917
